"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"5147","id0205",1,23,0,0,"AI","Proposer",8,2,"Orange","j","reject",0,282
"5148","id0205",1,24,0,0,"human","Proposer",7,3,"CornflowerBlue","j","reject",0,162
"5149","id0206",0,1,1,0,"practice","Practice",6,4,"black","f","accept",4,655
"5150","id0206",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,362
"5151","id0206",1,1,0,0,"human","Proposer",5,5,"Orange","f","accept",5,380
"5152","id0206",1,2,0,0,"human","Proposer",8,2,"Orange","f","accept",2,680
"5153","id0206",1,3,0,0,"human","Proposer",9,1,"Orange","f","accept",1,354
"5154","id0206",1,4,0,0,"human","Proposer",6,4,"Orange","f","accept",4,347
"5155","id0206",1,5,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,2266
"5156","id0206",1,6,0,0,"human","Proposer",4,6,"Orange","f","accept",6,363
"5157","id0206",1,7,0,0,"human","Proposer",9,1,"Orange","f","accept",1,170
"5158","id0206",1,8,0,0,"AI","Proposer",8,2,"CornflowerBlue","f","accept",2,626
"5159","id0206",1,9,0,0,"human","Proposer",5,5,"Orange","f","accept",5,174
"5160","id0206",1,10,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,316
"5161","id0206",1,11,0,0,"AI","Proposer",7,3,"CornflowerBlue","f","accept",3,302
"5162","id0206",1,12,0,1,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,554
"5163","id0206",1,13,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,478
"5164","id0206",1,14,0,0,"human","Proposer",4,6,"Orange","f","accept",6,944
"5165","id0206",1,15,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,791
"5166","id0206",1,16,0,0,"human","Proposer",7,3,"Orange","f","accept",3,331
"5167","id0206",1,17,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,341
"5168","id0206",1,18,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,322
"5169","id0206",1,19,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,550
"5170","id0206",1,20,0,0,"human","Proposer",7,3,"Orange","f","accept",3,891
"5171","id0206",1,21,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,322
"5172","id0206",1,22,0,0,"human","Proposer",8,2,"Orange","f","accept",2,364
"5173","id0206",1,23,0,0,"human","Proposer",6,4,"Orange","f","accept",4,394
"5174","id0206",1,24,0,0,"AI","Proposer",8,2,"CornflowerBlue","f","accept",2,455
"5175","id0207",0,1,1,0,"practice","Practice",8,2,"black","j","reject",0,898
"5176","id0207",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,308
"5177","id0207",1,1,0,0,"human","None",7,3,"Orange","f","accept",3,1080
"5178","id0207",1,2,0,0,"AI","None",7,3,"CornflowerBlue","j","reject",0,438
"5179","id0207",1,3,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,304
"5180","id0207",1,4,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,304
"5181","id0207",1,5,0,0,"human","None",9,1,"Orange","j","reject",0,297
"5182","id0207",1,6,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,299
"5183","id0207",1,7,0,0,"human","None",5,5,"Orange","f","accept",5,352
"5184","id0207",1,8,0,0,"human","None",4,6,"Orange","f","accept",6,420
"5185","id0207",1,9,0,0,"human","None",9,1,"Orange","j","reject",0,351
"5186","id0207",1,10,0,0,"AI","None",6,4,"CornflowerBlue","j","reject",0,846
"5187","id0207",1,11,0,0,"human","None",5,5,"Orange","f","accept",5,334
"5188","id0207",1,12,0,0,"AI","None",7,3,"CornflowerBlue","j","reject",0,361
"5189","id0207",1,13,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,327
"5190","id0207",1,14,0,0,"human","None",8,2,"Orange","j","reject",0,294
"5191","id0207",1,15,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,321
"5192","id0207",1,16,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,838
"5193","id0207",1,17,0,0,"human","None",6,4,"Orange","f","accept",4,377
"5194","id0207",1,18,0,0,"human","None",4,6,"Orange","f","accept",6,409
"5195","id0207",1,19,0,0,"human","None",7,3,"Orange","j","reject",0,936
"5196","id0207",1,20,0,1,"AI","None",9,1,"CornflowerBlue","j","reject",0,776
"5197","id0207",1,21,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,331
"5198","id0207",1,22,0,0,"human","None",8,2,"Orange","j","reject",0,746
"5199","id0207",1,23,0,0,"human","None",6,4,"Orange","f","accept",4,688
"5200","id0207",1,24,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,334
"5201","id0208",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,361
"5202","id0208",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,330
"5203","id0208",1,1,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,699
"5204","id0208",1,2,0,0,"AI","None",7,3,"Orange","f","accept",3,530
"5205","id0208",1,3,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,327
"5206","id0208",1,4,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,364
"5207","id0208",1,5,0,0,"AI","None",8,2,"Orange","f","accept",2,1223
"5208","id0208",1,6,0,1,"AI","None",8,2,"Orange","j","reject",0,354
"5209","id0208",1,7,0,0,"AI","None",6,4,"Orange","f","accept",4,310
"5210","id0208",1,8,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,469
"5211","id0208",1,9,0,0,"AI","None",5,5,"Orange","f","accept",5,352
"5212","id0208",1,10,0,0,"AI","None",6,4,"Orange","f","accept",4,580
"5213","id0208",1,11,0,0,"human","None",9,1,"CornflowerBlue","j","reject",0,557
"5214","id0208",1,12,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,1305
"5215","id0208",1,13,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,341
"5216","id0208",1,14,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,398
"5217","id0208",1,15,0,0,"AI","None",7,3,"Orange","f","accept",3,312
"5218","id0208",1,16,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,554
"5219","id0208",1,17,0,0,"AI","None",9,1,"Orange","j","reject",0,636
"5220","id0208",1,18,0,0,"AI","None",9,1,"Orange","j","reject",0,362
"5221","id0208",1,19,0,0,"human","None",8,2,"CornflowerBlue","j","reject",0,642
"5222","id0208",1,20,0,0,"AI","None",4,6,"Orange","f","accept",6,556
"5223","id0208",1,21,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,290
"5224","id0208",1,22,0,0,"AI","None",5,5,"Orange","f","accept",5,325
"5225","id0208",1,23,0,0,"AI","None",4,6,"Orange","f","accept",6,274
"5226","id0208",1,24,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,1373
"5227","id0209",0,1,1,0,"practice","Practice",1,9,"black","f","accept",9,4301
"5228","id0209",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,1717
"5229","id0209",1,1,0,0,"AI","None",7,3,"Orange","f","accept",3,1380
"5230","id0209",1,2,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,1076
"5231","id0209",1,3,0,0,"AI","None",6,4,"Orange","f","accept",4,524
"5232","id0209",1,4,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,580
"5233","id0209",1,5,0,0,"AI","None",8,2,"Orange","f","accept",2,420
"5234","id0209",1,6,0,0,"AI","None",9,1,"Orange","f","accept",1,588
"5235","id0209",1,7,0,0,"AI","None",8,2,"Orange","f","accept",2,660
"5236","id0209",1,8,0,0,"AI","None",9,1,"Orange","f","accept",1,636
"5237","id0209",1,9,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,1068
"5238","id0209",1,10,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,853
"5239","id0209",1,11,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,1036
"5240","id0209",1,12,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,565
"5241","id0209",1,13,0,0,"AI","None",4,6,"Orange","f","accept",6,564
"5242","id0209",1,14,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,966
"5243","id0209",1,15,0,0,"AI","None",5,5,"Orange","f","accept",5,956
"5244","id0209",1,16,0,0,"AI","None",5,5,"Orange","f","accept",5,813
"5245","id0209",1,17,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,852
"5246","id0209",1,18,0,0,"AI","None",4,6,"Orange","f","accept",6,1117
"5247","id0209",1,19,0,1,"human","None",4,6,"CornflowerBlue","f","accept",6,805
"5248","id0209",1,20,0,0,"AI","None",7,3,"Orange","f","accept",3,892
"5249","id0209",1,21,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,804
"5250","id0209",1,22,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,708
"5251","id0209",1,23,0,0,"AI","None",6,4,"Orange","f","accept",4,996
"5252","id0209",1,24,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,852
"5253","id0210",0,1,1,0,"practice","Practice",6,4,"black","j","reject",0,2223
"5254","id0210",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,520
"5255","id0210",1,1,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,635
"5256","id0210",1,2,0,0,"human","Proposer",9,1,"Orange","j","reject",0,384
"5257","id0210",1,3,0,0,"human","Proposer",7,3,"Orange","j","reject",0,532
"5258","id0210",1,4,0,0,"human","Proposer",7,3,"Orange","j","reject",0,387
"5259","id0210",1,5,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,442
"5260","id0210",1,6,0,0,"human","Proposer",5,5,"Orange","f","accept",5,644
"5261","id0210",1,7,0,0,"human","Proposer",6,4,"Orange","j","reject",0,416
"5262","id0210",1,8,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,506
"5263","id0210",1,9,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,1403
"5264","id0210",1,10,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,671
"5265","id0210",1,11,0,0,"human","Proposer",6,4,"Orange","j","reject",0,794
"5266","id0210",1,12,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,525
"5267","id0210",1,13,0,0,"human","Proposer",5,5,"Orange","f","accept",5,487
"5268","id0210",1,14,0,0,"human","Proposer",8,2,"Orange","j","reject",0,1019
"5269","id0210",1,15,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,378
"5270","id0210",1,16,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,423
"5271","id0210",1,17,0,0,"human","Proposer",8,2,"Orange","j","reject",0,411
"5272","id0210",1,18,0,1,"human","Proposer",9,1,"Orange","j","reject",0,472
"5273","id0210",1,19,0,0,"human","Proposer",4,6,"Orange","f","accept",6,409
"5274","id0210",1,20,0,0,"human","Proposer",4,6,"Orange","f","accept",6,2347
"5275","id0210",1,21,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,472
"5276","id0210",1,22,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,407
"5277","id0210",1,23,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,622
"5278","id0210",1,24,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,908
"5279","id0211",0,1,1,0,"practice","Practice",8,2,"black","f","accept",2,1376
"5280","id0211",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,301
"5281","id0211",1,1,0,0,"human","None",9,1,"Orange","f","accept",1,643
"5282","id0211",1,2,0,0,"human","None",9,1,"Orange","j","reject",0,1074
"5283","id0211",1,3,0,0,"human","None",6,4,"Orange","f","accept",4,12
"5284","id0211",1,4,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,428
"5285","id0211",1,5,0,0,"human","None",8,2,"Orange","f","accept",2,650
"5286","id0211",1,6,0,0,"human","None",4,6,"Orange","f","accept",6,330
"5287","id0211",1,7,0,0,"human","None",4,6,"Orange","f","accept",6,337
"5288","id0211",1,8,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,345
"5289","id0211",1,9,0,0,"human","None",7,3,"Orange","f","accept",3,329
"5290","id0211",1,10,0,0,"AI","None",7,3,"CornflowerBlue","f","accept",3,336
"5291","id0211",1,11,0,0,"AI","None",9,1,"CornflowerBlue","f","accept",1,457
"5292","id0211",1,12,0,0,"AI","None",8,2,"CornflowerBlue","f","accept",2,352
"5293","id0211",1,13,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,312
"5294","id0211",1,14,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,312
"5295","id0211",1,15,0,0,"human","None",6,4,"Orange","f","accept",4,399
"5296","id0211",1,16,0,0,"human","None",8,2,"Orange","f","accept",2,823
"5297","id0211",1,17,0,0,"human","None",5,5,"Orange","f","accept",5,416
"5298","id0211",1,18,0,0,"human","None",5,5,"Orange","f","accept",5,296
"5299","id0211",1,19,0,1,"AI","None",6,4,"CornflowerBlue","f","accept",4,351
"5300","id0211",1,20,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,630
"5301","id0211",1,21,0,0,"human","None",7,3,"Orange","f","accept",3,557
"5302","id0211",1,22,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,660
"5303","id0211",1,23,0,0,"AI","None",9,1,"CornflowerBlue","f","accept",1,893
"5304","id0211",1,24,0,0,"AI","None",7,3,"CornflowerBlue","f","accept",3,1775
"5305","id0212",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,1249
"5306","id0212",0,2,1,0,"practice","Practice",2,8,"black","j","reject",0,5656
"5307","id0212",1,1,0,0,"AI","None",7,3,"CornflowerBlue","j","reject",0,48
"5308","id0212",1,2,0,0,"human","None",6,4,"Orange","f","accept",4,1701
"5309","id0212",1,3,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,226
"5310","id0212",1,4,0,0,"AI","None",6,4,"CornflowerBlue","j","reject",0,668
"5311","id0212",1,5,0,0,"AI","None",6,4,"CornflowerBlue","j","reject",0,425
"5312","id0212",1,6,0,0,"human","None",9,1,"Orange","j","reject",0,100
"5313","id0212",1,7,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,517
"5314","id0212",1,8,0,0,"human","None",7,3,"Orange","j","reject",0,427
"5315","id0212",1,9,0,0,"human","None",8,2,"Orange","j","reject",0,314
"5316","id0212",1,10,0,0,"human","None",4,6,"Orange","f","accept",6,448
"5317","id0212",1,11,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,846
"5318","id0212",1,12,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,328
"5319","id0212",1,13,0,0,"human","None",5,5,"Orange","f","accept",5,399
"5320","id0212",1,14,0,0,"human","None",5,5,"Orange","f","accept",5,363
"5321","id0212",1,15,0,0,"human","None",9,1,"Orange","j","reject",0,344
"5322","id0212",1,16,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,880
"5323","id0212",1,17,0,0,"human","None",4,6,"Orange","f","accept",6,368
"5324","id0212",1,18,0,0,"human","None",6,4,"Orange","f","accept",4,327
"5325","id0212",1,19,0,1,"AI","None",7,3,"CornflowerBlue","j","reject",0,372
"5326","id0212",1,20,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,349
"5327","id0212",1,21,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,505
"5328","id0212",1,22,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,372
"5329","id0212",1,23,0,0,"human","None",8,2,"Orange","j","reject",0,397
"5330","id0212",1,24,0,0,"human","None",7,3,"Orange","f","accept",3,481
"5331","id0213",0,1,1,0,"practice","Practice",0,10,"black","f","accept",10,717
"5332","id0213",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,413
"5333","id0213",1,1,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,437
"5334","id0213",1,2,0,0,"AI","None",8,2,"Orange","f","accept",2,392
"5335","id0213",1,3,0,0,"AI","None",4,6,"Orange","f","accept",6,282
"5336","id0213",1,4,0,0,"AI","None",6,4,"Orange","f","accept",4,313
"5337","id0213",1,5,0,0,"AI","None",7,3,"Orange","f","accept",3,359
"5338","id0213",1,6,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,299
"5339","id0213",1,7,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,305
"5340","id0213",1,8,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,264
"5341","id0213",1,9,0,0,"AI","None",4,6,"Orange","f","accept",6,440
"5342","id0213",1,10,0,0,"AI","None",5,5,"Orange","f","accept",5,270
"5343","id0213",1,11,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,253
"5344","id0213",1,12,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,319
"5345","id0213",1,13,0,0,"AI","None",9,1,"Orange","f","accept",1,302
"5346","id0213",1,14,0,0,"AI","None",7,3,"Orange","f","accept",3,350
"5347","id0213",1,15,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,321
"5348","id0213",1,16,0,0,"AI","None",5,5,"Orange","f","accept",5,327
"5349","id0213",1,17,0,0,"AI","None",6,4,"Orange","f","accept",4,257
"5350","id0213",1,18,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,290
"5351","id0213",1,19,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,289
"5352","id0213",1,20,0,1,"human","None",4,6,"CornflowerBlue","f","accept",6,269
"5353","id0213",1,21,0,0,"AI","None",9,1,"Orange","f","accept",1,313
"5354","id0213",1,22,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,303
"5355","id0213",1,23,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,253
"5356","id0213",1,24,0,0,"AI","None",8,2,"Orange","f","accept",2,286
"5357","id0214",0,1,1,0,"practice","Practice",9,1,"black","j","reject",0,95
"5358","id0214",0,2,1,0,"practice","Practice",7,3,"black","j","reject",0,47
"5359","id0214",1,1,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,2332
"5360","id0214",1,2,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,878
"5361","id0214",1,3,0,0,"human","Proposer",5,5,"Orange","f","accept",5,486
"5362","id0214",1,4,0,0,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,1164
"5363","id0214",1,5,0,0,"human","Proposer",4,6,"Orange","f","accept",6,1207
"5364","id0214",1,6,0,0,"human","Proposer",4,6,"Orange","f","accept",6,1038
"5365","id0214",1,7,0,0,"human","Proposer",7,3,"Orange","j","reject",0,1354
"5366","id0214",1,8,0,0,"human","Proposer",9,1,"Orange","j","reject",0,611
"5367","id0214",1,9,0,0,"human","Proposer",6,4,"Orange","f","accept",4,1152
"5368","id0214",1,10,0,1,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,1714
"5369","id0214",1,11,0,0,"human","Proposer",5,5,"Orange","f","accept",5,1576
"5370","id0214",1,12,0,0,"human","Proposer",8,2,"Orange","j","reject",0,570
"5371","id0214",1,13,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,2962
"5372","id0214",1,14,0,0,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,6157
"5373","id0214",1,15,0,0,"human","Proposer",9,1,"Orange","j","reject",0,337
"5374","id0214",1,16,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,348
"5375","id0214",1,17,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,5268
"5376","id0214",1,18,0,0,"human","Proposer",7,3,"Orange","j","reject",0,1599
"5377","id0214",1,19,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,447
"5378","id0214",1,20,0,0,"human","Proposer",6,4,"Orange","f","accept",4,748
"5379","id0214",1,21,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,1903
"5380","id0214",1,22,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,2140
"5381","id0214",1,23,0,0,"human","Proposer",8,2,"Orange","j","reject",0,325
"5382","id0214",1,24,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,57692
"5383","id0215",0,1,1,0,"practice","Practice",8,2,"black","j","reject",0,427
"5384","id0215",0,2,1,0,"practice","Practice",3,7,"black","f","accept",7,711
"5385","id0215",1,1,0,0,"human","Proposer",7,3,"Orange","f","accept",3,1823
"5386","id0215",1,2,0,0,"human","Proposer",4,6,"Orange","f","accept",6,311
"5387","id0215",1,3,0,0,"human","Proposer",8,2,"Orange","j","reject",0,366
"5388","id0215",1,4,0,1,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,285
"5389","id0215",1,5,0,0,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,406
"5390","id0215",1,6,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,839
"5391","id0215",1,7,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,2963
"5392","id0215",1,8,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,4
"5393","id0215",1,9,0,0,"human","Proposer",5,5,"Orange","f","accept",5,316
"5394","id0215",1,10,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,279
"5395","id0215",1,11,0,0,"human","Proposer",8,2,"Orange","j","reject",0,146
"5396","id0215",1,12,0,0,"human","Proposer",5,5,"Orange","f","accept",5,304
"5397","id0215",1,13,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,414
"5398","id0215",1,14,0,0,"human","Proposer",6,4,"Orange","f","accept",4,1157
"5399","id0215",1,15,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,88
"5400","id0215",1,16,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,2426
"5401","id0215",1,17,0,0,"human","Proposer",6,4,"Orange","f","accept",4,778
"5402","id0215",1,18,0,0,"human","Proposer",9,1,"Orange","j","reject",0,175
"5403","id0215",1,19,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,307
"5404","id0215",1,20,0,0,"human","Proposer",4,6,"Orange","f","accept",6,223
"5405","id0215",1,21,0,0,"human","Proposer",7,3,"Orange","j","reject",0,230
"5406","id0215",1,22,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,1414
"5407","id0215",1,23,0,0,"human","Proposer",9,1,"Orange","j","reject",0,269
"5408","id0215",1,24,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,3046
"5409","id0216",0,1,1,0,"practice","Practice",8,2,"black","f","accept",2,1094
"5410","id0216",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,307
"5411","id0216",1,1,0,0,"AI","Proposer",7,3,"CornflowerBlue","f","accept",3,874
"5412","id0216",1,2,0,0,"human","Proposer",8,2,"Orange","f","accept",2,279
"5413","id0216",1,3,0,0,"human","Proposer",7,3,"Orange","f","accept",3,379
"5414","id0216",1,4,0,0,"human","Proposer",7,3,"Orange","f","accept",3,261
"5415","id0216",1,5,0,0,"human","Proposer",4,6,"Orange","f","accept",6,289
"5416","id0216",1,6,0,0,"human","Proposer",8,2,"Orange","f","accept",2,328
"5417","id0216",1,7,0,1,"human","Proposer",5,5,"Orange","f","accept",5,313
"5418","id0216",1,8,0,0,"human","Proposer",9,1,"Orange","f","accept",1,339
